# OpenSignals Text File Format. Version 1
# {"20:19:07:00:81:AD": {"position": 0, "device": "bitalino_rev", "device name": "20:19:07:00:81:AD", "device connection": "BTH20:19:07:00:81:AD", "sampling rate": 10, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-3-25", "time": "12:29:35.726", "channels": [1], "sensor": ["EDABITREV"], "label": ["A1"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1"], "special": [{}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
7	0	0	0	0	240	
8	0	0	0	0	240	
9	0	0	0	0	240	
10	0	0	0	0	240	
11	0	0	0	0	240	
12	0	0	0	0	240	
13	0	0	0	0	240	
14	0	0	0	0	240	
15	0	0	0	0	240	
0	0	0	0	0	240	
1	0	0	0	0	240	
2	0	0	0	0	241	
3	0	0	0	0	241	
4	0	0	0	0	241	
5	0	0	0	0	241	
6	0	0	0	0	241	
7	0	0	0	0	241	
8	0	0	0	0	241	
9	0	0	0	0	241	
10	0	0	0	0	242	
11	0	0	0	0	242	
12	0	0	0	0	242	
13	0	0	0	0	242	
14	0	0	0	0	242	
15	0	0	0	0	242	
0	0	0	0	0	242	
1	0	0	0	0	242	
2	0	0	0	0	243	
3	0	0	0	0	243	
4	0	0	0	0	243	
5	0	0	0	0	243	
6	0	0	0	0	243	
7	0	0	0	0	243	
8	0	0	0	0	243	
9	0	0	0	0	243	
10	0	0	0	0	243	
11	0	0	0	0	243	
12	0	0	0	0	244	
13	0	0	0	0	244	
14	0	0	0	0	244	
15	0	0	0	0	244	
0	0	0	0	0	244	
1	0	0	0	0	244	
2	0	0	0	0	245	
3	0	0	0	0	245	
4	0	0	0	0	246	
5	0	0	0	0	246	
6	0	0	0	0	246	
7	0	0	0	0	247	
8	0	0	0	0	247	
9	0	0	0	0	248	
10	0	0	0	0	249	
11	0	0	0	0	250	
12	0	0	0	0	251	
13	0	0	0	0	251	
14	0	0	0	0	252	
15	0	0	0	0	253	
0	0	0	0	0	254	
1	0	0	0	0	255	
2	0	0	0	0	255	
3	0	0	0	0	256	
4	0	0	0	0	256	
5	0	0	0	0	257	
6	0	0	0	0	257	
7	0	0	0	0	258	
8	0	0	0	0	258	
9	0	0	0	0	259	
10	0	0	0	0	259	
11	0	0	0	0	259	
12	0	0	0	0	259	
13	0	0	0	0	259	
14	0	0	0	0	259	
15	0	0	0	0	259	
0	0	0	0	0	259	
1	0	0	0	0	259	
2	0	0	0	0	260	
3	0	0	0	0	259	
4	0	0	0	0	260	
5	0	0	0	0	259	
6	0	0	0	0	260	
7	0	0	0	0	259	
8	0	0	0	0	259	
9	0	0	0	0	259	
10	0	0	0	0	259	
11	0	0	0	0	259	
12	0	0	0	0	259	
13	0	0	0	0	259	
14	0	0	0	0	259	
15	0	0	0	0	259	
0	0	0	0	0	259	
1	0	0	0	0	259	
2	0	0	0	0	259	
3	0	0	0	0	259	
4	0	0	0	0	259	
5	0	0	0	0	260	
6	0	0	0	0	261	
7	0	0	0	0	263	
8	0	0	0	0	264	
9	0	0	0	0	267	
10	0	0	0	0	269	
11	0	0	0	0	272	
12	0	0	0	0	276	
13	0	0	0	0	279	
14	0	0	0	0	283	
15	0	0	0	0	287	
0	0	0	0	0	290	
1	0	0	0	0	293	
2	0	0	0	0	296	
3	0	0	0	0	298	
4	0	0	0	0	300	
5	0	0	0	0	301	
6	0	0	0	0	302	
7	0	0	0	0	303	
8	0	0	0	0	303	
9	0	0	0	0	303	
10	0	0	0	0	303	
11	0	0	0	0	303	
12	0	0	0	0	303	
13	0	0	0	0	302	
14	0	0	0	0	302	
15	0	0	0	0	301	
0	0	0	0	0	300	
1	0	0	0	0	299	
2	0	0	0	0	298	
3	0	0	0	0	297	
4	0	0	0	0	296	
5	0	0	0	0	295	
6	0	0	0	0	294	
7	0	0	0	0	293	
8	0	0	0	0	292	
9	0	0	0	0	291	
10	0	0	0	0	291	
11	0	0	0	0	289	
12	0	0	0	0	289	
13	0	0	0	0	288	
14	0	0	0	0	287	
15	0	0	0	0	287	
0	0	0	0	0	287	
1	0	0	0	0	286	
2	0	0	0	0	286	
3	0	0	0	0	286	
4	0	0	0	0	286	
5	0	0	0	0	285	
6	0	0	0	0	285	
7	0	0	0	0	285	
8	0	0	0	0	285	
9	0	0	0	0	285	
10	0	0	0	0	286	
11	0	0	0	0	286	
12	0	0	0	0	286	
13	0	0	0	0	286	
14	0	0	0	0	286	
15	0	0	0	0	286	
0	0	0	0	0	287	
1	0	0	0	0	287	
2	0	0	0	0	287	
3	0	0	0	0	287	
4	0	0	0	0	287	
5	0	0	0	0	287	
6	0	0	0	0	287	
7	0	0	0	0	287	
8	0	0	0	0	287	
9	0	0	0	0	287	
10	0	0	0	0	287	
11	0	0	0	0	287	
12	0	0	0	0	287	
13	0	0	0	0	287	
14	0	0	0	0	287	
15	0	0	0	0	287	
0	0	0	0	0	287	
1	0	0	0	0	287	
2	0	0	0	0	287	
3	0	0	0	0	287	
4	0	0	0	0	287	
5	0	0	0	0	287	
6	0	0	0	0	287	
7	0	0	0	0	287	
8	0	0	0	0	287	
9	0	0	0	0	287	
10	0	0	0	0	287	
11	0	0	0	0	287	
12	0	0	0	0	287	
13	0	0	0	0	287	
14	0	0	0	0	288	
15	0	0	0	0	288	
0	0	0	0	0	288	
1	0	0	0	0	289	
2	0	0	0	0	290	
3	0	0	0	0	290	
4	0	0	0	0	291	
5	0	0	0	0	292	
6	0	0	0	0	293	
7	0	0	0	0	294	
8	0	0	0	0	295	
9	0	0	0	0	295	
10	0	0	0	0	296	
11	0	0	0	0	297	
12	0	0	0	0	298	
13	0	0	0	0	299	
14	0	0	0	0	299	
15	0	0	0	0	299	
0	0	0	0	0	300	
1	0	0	0	0	300	
2	0	0	0	0	300	
3	0	0	0	0	300	
4	0	0	0	0	300	
5	0	0	0	0	300	
6	0	0	0	0	300	
7	0	0	0	0	300	
8	0	0	0	0	300	
9	0	0	0	0	300	
10	0	0	0	0	300	
11	0	0	0	0	300	
12	0	0	0	0	300	
13	0	0	0	0	299	
14	0	0	0	0	299	
15	0	0	0	0	299	
0	0	0	0	0	299	
1	0	0	0	0	298	
2	0	0	0	0	299	
3	0	0	0	0	299	
4	0	0	0	0	299	
5	0	0	0	0	299	
6	0	0	0	0	299	
7	0	0	0	0	299	
8	0	0	0	0	299	
9	0	0	0	0	299	
10	0	0	0	0	300	
11	0	0	0	0	300	
12	0	0	0	0	300	
13	0	0	0	0	300	
14	0	0	0	0	300	
15	0	0	0	0	300	
0	0	0	0	0	300	
1	0	0	0	0	300	
2	0	0	0	0	300	
3	0	0	0	0	300	
4	0	0	0	0	300	
5	0	0	0	0	300	
6	0	0	0	0	300	
7	0	0	0	0	300	
8	0	0	0	0	300	
9	0	0	0	0	300	
10	0	0	0	0	300	
11	0	0	0	0	300	
12	0	0	0	0	300	
13	0	0	0	0	300	
14	0	0	0	0	300	
15	0	0	0	0	300	
0	0	0	0	0	300	
1	0	0	0	0	300	
2	0	0	0	0	300	
3	0	0	0	0	300	
4	0	0	0	0	300	
5	0	0	0	0	300	
6	0	0	0	0	300	
7	0	0	0	0	300	
8	0	0	0	0	300	
9	0	0	0	0	300	
10	0	0	0	0	300	
11	0	0	0	0	300	
12	0	0	0	0	300	
13	0	0	0	0	300	
14	0	0	0	0	300	
15	0	0	0	0	300	
0	0	0	0	0	301	
1	0	0	0	0	301	
2	0	0	0	0	301	
3	0	0	0	0	301	
4	0	0	0	0	301	
5	0	0	0	0	301	
6	0	0	0	0	301	
7	0	0	0	0	301	
8	0	0	0	0	302	
9	0	0	0	0	302	
10	0	0	0	0	303	
11	0	0	0	0	303	
12	0	0	0	0	304	
13	0	0	0	0	304	
14	0	0	0	0	304	
15	0	0	0	0	305	
0	0	0	0	0	305	
1	0	0	0	0	305	
2	0	0	0	0	306	
3	0	0	0	0	306	
4	0	0	0	0	307	
5	0	0	0	0	307	
6	0	0	0	0	308	
7	0	0	0	0	308	
8	0	0	0	0	309	
9	0	0	0	0	309	
10	0	0	0	0	309	
11	0	0	0	0	310	
12	0	0	0	0	310	
13	0	0	0	0	310	
14	0	0	0	0	310	
15	0	0	0	0	310	
0	0	0	0	0	310	
1	0	0	0	0	310	
2	0	0	0	0	310	
3	0	0	0	0	310	
4	0	0	0	0	310	
5	0	0	0	0	310	
6	0	0	0	0	310	
7	0	0	0	0	310	
8	0	0	0	0	310	
9	0	0	0	0	310	
10	0	0	0	0	310	
11	0	0	0	0	309	
12	0	0	0	0	309	
13	0	0	0	0	310	
14	0	0	0	0	310	
15	0	0	0	0	311	
0	0	0	0	0	312	
1	0	0	0	0	312	
2	0	0	0	0	313	
3	0	0	0	0	314	
4	0	0	0	0	316	
5	0	0	0	0	316	
6	0	0	0	0	317	
7	0	0	0	0	318	
8	0	0	0	0	319	
9	0	0	0	0	319	
10	0	0	0	0	319	
11	0	0	0	0	320	
12	0	0	0	0	320	
13	0	0	0	0	321	
14	0	0	0	0	321	
15	0	0	0	0	321	
0	0	0	0	0	321	
1	0	0	0	0	321	
2	0	0	0	0	321	
3	0	0	0	0	321	
4	0	0	0	0	321	
5	0	0	0	0	320	
6	0	0	0	0	320	
7	0	0	0	0	320	
8	0	0	0	0	319	
9	0	0	0	0	319	
10	0	0	0	0	319	
11	0	0	0	0	319	
12	0	0	0	0	318	
13	0	0	0	0	318	
14	0	0	0	0	318	
15	0	0	0	0	317	
0	0	0	0	0	317	
1	0	0	0	0	317	
2	0	0	0	0	316	
3	0	0	0	0	316	
4	0	0	0	0	316	
5	0	0	0	0	316	
6	0	0	0	0	316	
7	0	0	0	0	315	
8	0	0	0	0	315	
9	0	0	0	0	315	
10	0	0	0	0	315	
11	0	0	0	0	315	
12	0	0	0	0	314	
13	0	0	0	0	314	
14	0	0	0	0	314	
15	0	0	0	0	314	
0	0	0	0	0	314	
1	0	0	0	0	314	
2	0	0	0	0	314	
3	0	0	0	0	313	
4	0	0	0	0	313	
5	0	0	0	0	313	
6	0	0	0	0	314	
7	0	0	0	0	313	
8	0	0	0	0	313	
9	0	0	0	0	313	
10	0	0	0	0	313	
11	0	0	0	0	313	
12	0	0	0	0	313	
13	0	0	0	0	313	
14	0	0	0	0	313	
15	0	0	0	0	313	
0	0	0	0	0	313	
1	0	0	0	0	313	
2	0	0	0	0	313	
3	0	0	0	0	313	
4	0	0	0	0	313	
5	0	0	0	0	313	
6	0	0	0	0	313	
7	0	0	0	0	313	
8	0	0	0	0	313	
9	0	0	0	0	313	
10	0	0	0	0	313	
11	0	0	0	0	313	
12	0	0	0	0	313	
13	0	0	0	0	313	
14	0	0	0	0	313	
15	0	0	0	0	313	
0	0	0	0	0	314	
1	0	0	0	0	313	
2	0	0	0	0	314	
3	0	0	0	0	314	
4	0	0	0	0	314	
5	0	0	0	0	314	
6	0	0	0	0	314	
7	0	0	0	0	313	
8	0	0	0	0	314	
9	0	0	0	0	313	
10	0	0	0	0	314	
11	0	0	0	0	313	
12	0	0	0	0	313	
13	0	0	0	0	313	
14	0	0	0	0	314	
15	0	0	0	0	313	
0	0	0	0	0	314	
1	0	0	0	0	313	
2	0	0	0	0	313	
3	0	0	0	0	313	
4	0	0	0	0	313	
5	0	0	0	0	313	
6	0	0	0	0	313	
7	0	0	0	0	313	
8	0	0	0	0	313	
9	0	0	0	0	313	
10	0	0	0	0	313	
11	0	0	0	0	313	
12	0	0	0	0	313	
13	0	0	0	0	313	
14	0	0	0	0	313	
15	0	0	0	0	313	
0	0	0	0	0	313	
1	0	0	0	0	313	
2	0	0	0	0	313	
3	0	0	0	0	313	
4	0	0	0	0	313	
5	0	0	0	0	312	
6	0	0	0	0	313	
7	0	0	0	0	313	
8	0	0	0	0	313	
9	0	0	0	0	313	
10	0	0	0	0	313	
11	0	0	0	0	313	
12	0	0	0	0	314	
13	0	0	0	0	314	
14	0	0	0	0	314	
15	0	0	0	0	313	
0	0	0	0	0	314	
1	0	0	0	0	314	
2	0	0	0	0	314	
3	0	0	0	0	313	
4	0	0	0	0	314	
5	0	0	0	0	313	
6	0	0	0	0	314	
7	0	0	0	0	314	
8	0	0	0	0	314	
9	0	0	0	0	314	
10	0	0	0	0	314	
11	0	0	0	0	314	
12	0	0	0	0	314	
13	0	0	0	0	313	
14	0	0	0	0	313	
15	0	0	0	0	313	
0	0	0	0	0	313	
1	0	0	0	0	313	
2	0	0	0	0	313	
3	0	0	0	0	313	
4	0	0	0	0	313	
5	0	0	0	0	313	
6	0	0	0	0	313	
7	0	0	0	0	313	
8	0	0	0	0	313	
9	0	0	0	0	313	
10	0	0	0	0	313	
11	0	0	0	0	313	
12	0	0	0	0	313	
13	0	0	0	0	313	
14	0	0	0	0	313	
15	0	0	0	0	312	
0	0	0	0	0	312	
1	0	0	0	0	312	
2	0	0	0	0	312	
3	0	0	0	0	312	
4	0	0	0	0	312	
5	0	0	0	0	312	
6	0	0	0	0	312	
7	0	0	0	0	312	
8	0	0	0	0	312	
9	0	0	0	0	312	
10	0	0	0	0	312	
11	0	0	0	0	312	
12	0	0	0	0	312	
13	0	0	0	0	312	
14	0	0	0	0	312	
15	0	0	0	0	312	
0	0	0	0	0	312	
1	0	0	0	0	312	
2	0	0	0	0	312	
3	0	0	0	0	311	
4	0	0	0	0	312	
5	0	0	0	0	311	
6	0	0	0	0	311	
7	0	0	0	0	311	
8	0	0	0	0	311	
9	0	0	0	0	311	
10	0	0	0	0	311	
11	0	0	0	0	311	
12	0	0	0	0	311	
13	0	0	0	0	311	
14	0	0	0	0	311	
15	0	0	0	0	311	
0	0	0	0	0	311	
1	0	0	0	0	310	
2	0	0	0	0	311	
3	0	0	0	0	310	
4	0	0	0	0	310	
5	0	0	0	0	310	
6	0	0	0	0	310	
7	0	0	0	0	310	
8	0	0	0	0	310	
9	0	0	0	0	310	
10	0	0	0	0	310	
11	0	0	0	0	310	
12	0	0	0	0	310	
13	0	0	0	0	309	
14	0	0	0	0	309	
15	0	0	0	0	309	
0	0	0	0	0	309	
1	0	0	0	0	309	
2	0	0	0	0	309	
3	0	0	0	0	309	
4	0	0	0	0	309	
5	0	0	0	0	309	
6	0	0	0	0	309	
7	0	0	0	0	309	
8	0	0	0	0	308	
9	0	0	0	0	308	
10	0	0	0	0	308	
11	0	0	0	0	308	
12	0	0	0	0	308	
13	0	0	0	0	307	
14	0	0	0	0	308	
15	0	0	0	0	307	
0	0	0	0	0	308	
1	0	0	0	0	307	
2	0	0	0	0	307	
3	0	0	0	0	307	
4	0	0	0	0	307	
5	0	0	0	0	307	
6	0	0	0	0	307	
7	0	0	0	0	307	
8	0	0	0	0	307	
9	0	0	0	0	307	
10	0	0	0	0	306	
11	0	0	0	0	306	
12	0	0	0	0	306	
13	0	0	0	0	306	
14	0	0	0	0	306	
15	0	0	0	0	305	
0	0	0	0	0	305	
1	0	0	0	0	305	
2	0	0	0	0	305	
3	0	0	0	0	305	
4	0	0	0	0	305	
5	0	0	0	0	305	
6	0	0	0	0	305	
7	0	0	0	0	305	
8	0	0	0	0	305	
9	0	0	0	0	304	
10	0	0	0	0	305	
11	0	0	0	0	304	
12	0	0	0	0	304	
13	0	0	0	0	304	
14	0	0	0	0	304	
15	0	0	0	0	304	
0	0	0	0	0	304	
1	0	0	0	0	304	
2	0	0	0	0	304	
3	0	0	0	0	303	
4	0	0	0	0	303	
5	0	0	0	0	303	
6	0	0	0	0	303	
7	0	0	0	0	303	
8	0	0	0	0	303	
9	0	0	0	0	302	
10	0	0	0	0	303	
11	0	0	0	0	302	
12	0	0	0	0	302	
13	0	0	0	0	302	
14	0	0	0	0	302	
15	0	0	0	0	302	
0	0	0	0	0	302	
1	0	0	0	0	301	
2	0	0	0	0	301	
3	0	0	0	0	301	
4	0	0	0	0	301	
5	0	0	0	0	301	
6	0	0	0	0	301	
7	0	0	0	0	300	
8	0	0	0	0	300	
9	0	0	0	0	300	
10	0	0	0	0	300	
11	0	0	0	0	300	
12	0	0	0	0	300	
13	0	0	0	0	300	
14	0	0	0	0	300	
15	0	0	0	0	300	
0	0	0	0	0	300	
1	0	0	0	0	299	
2	0	0	0	0	299	
3	0	0	0	0	299	
4	0	0	0	0	299	
5	0	0	0	0	299	
6	0	0	0	0	299	
7	0	0	0	0	298	
8	0	0	0	0	298	
9	0	0	0	0	298	
10	0	0	0	0	298	
11	0	0	0	0	297	
12	0	0	0	0	297	
13	0	0	0	0	297	
14	0	0	0	0	297	
15	0	0	0	0	297	
0	0	0	0	0	296	
1	0	0	0	0	296	
2	0	0	0	0	296	
3	0	0	0	0	296	
4	0	0	0	0	296	
5	0	0	0	0	295	
6	0	0	0	0	295	
7	0	0	0	0	295	
8	0	0	0	0	295	
9	0	0	0	0	295	
10	0	0	0	0	295	
11	0	0	0	0	295	
12	0	0	0	0	295	
13	0	0	0	0	294	
14	0	0	0	0	294	
15	0	0	0	0	294	
0	0	0	0	0	294	
1	0	0	0	0	293	
2	0	0	0	0	293	
3	0	0	0	0	293	
4	0	0	0	0	293	
5	0	0	0	0	292	
6	0	0	0	0	292	
7	0	0	0	0	291	
8	0	0	0	0	291	
9	0	0	0	0	291	
10	0	0	0	0	291	
11	0	0	0	0	291	
12	0	0	0	0	291	
13	0	0	0	0	290	
14	0	0	0	0	290	
15	0	0	0	0	290	
0	0	0	0	0	289	
1	0	0	0	0	289	
2	0	0	0	0	289	
3	0	0	0	0	289	
4	0	0	0	0	289	
5	0	0	0	0	288	
6	0	0	0	0	288	
7	0	0	0	0	288	
8	0	0	0	0	287	
9	0	0	0	0	287	
10	0	0	0	0	287	
11	0	0	0	0	287	
12	0	0	0	0	287	
13	0	0	0	0	286	
14	0	0	0	0	286	
15	0	0	0	0	286	
0	0	0	0	0	285	
1	0	0	0	0	285	
2	0	0	0	0	285	
3	0	0	0	0	284	
4	0	0	0	0	284	
5	0	0	0	0	284	
6	0	0	0	0	284	
7	0	0	0	0	284	
8	0	0	0	0	284	
9	0	0	0	0	283	
10	0	0	0	0	283	
11	0	0	0	0	283	
12	0	0	0	0	282	
13	0	0	0	0	282	
14	0	0	0	0	282	
15	0	0	0	0	281	
0	0	0	0	0	281	
1	0	0	0	0	281	
2	0	0	0	0	281	
3	0	0	0	0	280	
4	0	0	0	0	280	
5	0	0	0	0	280	
6	0	0	0	0	280	
7	0	0	0	0	280	
8	0	0	0	0	279	
9	0	0	0	0	279	
10	0	0	0	0	279	
11	0	0	0	0	279	
12	0	0	0	0	278	
13	0	0	0	0	278	
14	0	0	0	0	278	
15	0	0	0	0	278	
0	0	0	0	0	278	
1	0	0	0	0	277	
2	0	0	0	0	277	
3	0	0	0	0	276	
4	0	0	0	0	276	
5	0	0	0	0	276	
6	0	0	0	0	276	
7	0	0	0	0	275	
8	0	0	0	0	275	
9	0	0	0	0	275	
10	0	0	0	0	275	
11	0	0	0	0	275	
12	0	0	0	0	274	
13	0	0	0	0	274	
14	0	0	0	0	274	
15	0	0	0	0	273	
0	0	0	0	0	273	
1	0	0	0	0	273	
2	0	0	0	0	273	
3	0	0	0	0	272	
4	0	0	0	0	272	
5	0	0	0	0	272	
6	0	0	0	0	272	
7	0	0	0	0	271	
8	0	0	0	0	271	
9	0	0	0	0	271	
10	0	0	0	0	271	
11	0	0	0	0	270	
12	0	0	0	0	270	
13	0	0	0	0	270	
14	0	0	0	0	270	
15	0	0	0	0	269	
0	0	0	0	0	269	
1	0	0	0	0	268	
2	0	0	0	0	268	
3	0	0	0	0	268	
4	0	0	0	0	268	
5	0	0	0	0	268	
6	0	0	0	0	267	
7	0	0	0	0	267	
8	0	0	0	0	267	
9	0	0	0	0	266	
10	0	0	0	0	266	
11	0	0	0	0	266	
12	0	0	0	0	265	
13	0	0	0	0	265	
14	0	0	0	0	265	
15	0	0	0	0	265	
0	0	0	0	0	264	
1	0	0	0	0	264	
2	0	0	0	0	264	
3	0	0	0	0	263	
4	0	0	0	0	263	
5	0	0	0	0	263	
6	0	0	0	0	263	
7	0	0	0	0	263	
8	0	0	0	0	262	
9	0	0	0	0	262	
10	0	0	0	0	262	
11	0	0	0	0	261	
12	0	0	0	0	261	
13	0	0	0	0	261	
14	0	0	0	0	261	
15	0	0	0	0	260	
0	0	0	0	0	260	
1	0	0	0	0	260	
2	0	0	0	0	260	
3	0	0	0	0	259	
4	0	0	0	0	259	
5	0	0	0	0	259	
6	0	0	0	0	259	
7	0	0	0	0	258	
8	0	0	0	0	258	
9	0	0	0	0	257	
10	0	0	0	0	257	
11	0	0	0	0	257	
12	0	0	0	0	257	
13	0	0	0	0	256	
14	0	0	0	0	256	
15	0	0	0	0	256	
0	0	0	0	0	256	
1	0	0	0	0	255	
2	0	0	0	0	255	
3	0	0	0	0	255	
4	0	0	0	0	255	
5	0	0	0	0	254	
6	0	0	0	0	254	
7	0	0	0	0	254	
8	0	0	0	0	254	
9	0	0	0	0	253	
10	0	0	0	0	253	
11	0	0	0	0	253	
12	0	0	0	0	253	
13	0	0	0	0	252	
14	0	0	0	0	252	
15	0	0	0	0	252	
0	0	0	0	0	252	
1	0	0	0	0	251	
2	0	0	0	0	251	
3	0	0	0	0	251	
4	0	0	0	0	251	
5	0	0	0	0	250	
6	0	0	0	0	250	
7	0	0	0	0	250	
8	0	0	0	0	250	
9	0	0	0	0	249	
10	0	0	0	0	249	
11	0	0	0	0	249	
12	0	0	0	0	249	
13	0	0	0	0	248	
14	0	0	0	0	248	
15	0	0	0	0	248	
0	0	0	0	0	248	
1	0	0	0	0	247	
2	0	0	0	0	247	
3	0	0	0	0	247	
4	0	0	0	0	247	
5	0	0	0	0	247	
6	0	0	0	0	246	
7	0	0	0	0	246	
8	0	0	0	0	246	
9	0	0	0	0	246	
10	0	0	0	0	245	
11	0	0	0	0	245	
12	0	0	0	0	245	
13	0	0	0	0	244	
14	0	0	0	0	244	
15	0	0	0	0	244	
0	0	0	0	0	244	
1	0	0	0	0	243	
2	0	0	0	0	243	
3	0	0	0	0	243	
4	0	0	0	0	243	
5	0	0	0	0	243	
6	0	0	0	0	242	
7	0	0	0	0	242	
8	0	0	0	0	242	
9	0	0	0	0	241	
10	0	0	0	0	241	
11	0	0	0	0	241	
12	0	0	0	0	240	
13	0	0	0	0	240	
14	0	0	0	0	240	
15	0	0	0	0	240	
0	0	0	0	0	239	
1	0	0	0	0	239	
2	0	0	0	0	239	
3	0	0	0	0	239	
4	0	0	0	0	239	
5	0	0	0	0	238	
6	0	0	0	0	238	
7	0	0	0	0	238	
8	0	0	0	0	237	
9	0	0	0	0	237	
10	0	0	0	0	237	
11	0	0	0	0	236	
12	0	0	0	0	236	
13	0	0	0	0	236	
14	0	0	0	0	236	
15	0	0	0	0	235	
0	0	0	0	0	236	
1	0	0	0	0	235	
2	0	0	0	0	235	
3	0	0	0	0	234	
4	0	0	0	0	234	
5	0	0	0	0	234	
6	0	0	0	0	233	
7	0	0	0	0	233	
8	0	0	0	0	233	
9	0	0	0	0	232	
10	0	0	0	0	232	
11	0	0	0	0	232	
12	0	0	0	0	232	
13	0	0	0	0	231	
14	0	0	0	0	231	
15	0	0	0	0	231	
0	0	0	0	0	231	
1	0	0	0	0	230	
2	0	0	0	0	230	
3	0	0	0	0	230	
4	0	0	0	0	230	
5	0	0	0	0	229	
6	0	0	0	0	229	
7	0	0	0	0	228	
8	0	0	0	0	228	
9	0	0	0	0	228	
10	0	0	0	0	228	
11	0	0	0	0	227	
12	0	0	0	0	227	
13	0	0	0	0	227	
14	0	0	0	0	227	
15	0	0	0	0	226	
0	0	0	0	0	226	
1	0	0	0	0	226	
2	0	0	0	0	226	
3	0	0	0	0	225	
4	0	0	0	0	225	
5	0	0	0	0	225	
6	0	0	0	0	224	
7	0	0	0	0	224	
8	0	0	0	0	224	
9	0	0	0	0	224	
10	0	0	0	0	223	
11	0	0	0	0	223	
12	0	0	0	0	223	
13	0	0	0	0	223	
14	0	0	0	0	222	
15	0	0	0	0	222	
0	0	0	0	0	222	
1	0	0	0	0	221	
2	0	0	0	0	221	
3	0	0	0	0	221	
4	0	0	0	0	221	
5	0	0	0	0	220	
6	0	0	0	0	220	
7	0	0	0	0	220	
8	0	0	0	0	220	
9	0	0	0	0	219	
10	0	0	0	0	219	
11	0	0	0	0	219	
12	0	0	0	0	218	
13	0	0	0	0	218	
14	0	0	0	0	217	
15	0	0	0	0	217	
0	0	0	0	0	217	
1	0	0	0	0	216	
2	0	0	0	0	216	
3	0	0	0	0	216	
4	0	0	0	0	216	
5	0	0	0	0	215	
6	0	0	0	0	215	
7	0	0	0	0	215	
8	0	0	0	0	215	
9	0	0	0	0	214	
10	0	0	0	0	214	
11	0	0	0	0	214	
12	0	0	0	0	213	
13	0	0	0	0	213	
14	0	0	0	0	213	
15	0	0	0	0	212	
0	0	0	0	0	212	
1	0	0	0	0	212	
2	0	0	0	0	211	
3	0	0	0	0	211	
4	0	0	0	0	211	
5	0	0	0	0	211	
6	0	0	0	0	211	
7	0	0	0	0	210	
8	0	0	0	0	210	
9	0	0	0	0	209	
10	0	0	0	0	209	
11	0	0	0	0	209	
12	0	0	0	0	209	
13	0	0	0	0	208	
14	0	0	0	0	208	
15	0	0	0	0	208	
0	0	0	0	0	208	
1	0	0	0	0	207	
2	0	0	0	0	207	
3	0	0	0	0	207	
4	0	0	0	0	207	
5	0	0	0	0	206	
6	0	0	0	0	206	
7	0	0	0	0	206	
8	0	0	0	0	206	
9	0	0	0	0	205	
10	0	0	0	0	205	
11	0	0	0	0	205	
12	0	0	0	0	205	
13	0	0	0	0	204	
14	0	0	0	0	204	
15	0	0	0	0	204	
0	0	0	0	0	204	
1	0	0	0	0	203	
2	0	0	0	0	203	
3	0	0	0	0	203	
4	0	0	0	0	202	
5	0	0	0	0	202	
6	0	0	0	0	202	
7	0	0	0	0	201	
8	0	0	0	0	201	
9	0	0	0	0	201	
10	0	0	0	0	201	
11	0	0	0	0	200	
12	0	0	0	0	200	
13	0	0	0	0	200	
14	0	0	0	0	200	
15	0	0	0	0	199	
0	0	0	0	0	199	
1	0	0	0	0	199	
2	0	0	0	0	199	
3	0	0	0	0	199	
4	0	0	0	0	199	
5	0	0	0	0	198	
6	0	0	0	0	198	
7	0	0	0	0	198	
8	0	0	0	0	197	
9	0	0	0	0	197	
10	0	0	0	0	197	
11	0	0	0	0	196	
12	0	0	0	0	196	
13	0	0	0	0	196	
14	0	0	0	0	196	
15	0	0	0	0	195	
0	0	0	0	0	195	
1	0	0	0	0	195	
2	0	0	0	0	195	
3	0	0	0	0	194	
4	0	0	0	0	194	
5	0	0	0	0	194	
6	0	0	0	0	194	
7	0	0	0	0	193	
8	0	0	0	0	193	
9	0	0	0	0	193	
10	0	0	0	0	193	
11	0	0	0	0	192	
12	0	0	0	0	192	
13	0	0	0	0	192	
14	0	0	0	0	192	
15	0	0	0	0	191	
0	0	0	0	0	191	
1	0	0	0	0	191	
2	0	0	0	0	191	
3	0	0	0	0	191	
4	0	0	0	0	190	
5	0	0	0	0	190	
6	0	0	0	0	190	
7	0	0	0	0	190	
8	0	0	0	0	189	
9	0	0	0	0	189	
10	0	0	0	0	189	
11	0	0	0	0	189	
12	0	0	0	0	188	
13	0	0	0	0	188	
14	0	0	0	0	188	
15	0	0	0	0	188	
0	0	0	0	0	188	
1	0	0	0	0	187	
2	0	0	0	0	187	
3	0	0	0	0	187	
4	0	0	0	0	187	
5	0	0	0	0	186	
6	0	0	0	0	186	
7	0	0	0	0	186	
8	0	0	0	0	186	
9	0	0	0	0	185	
10	0	0	0	0	185	
11	0	0	0	0	185	
12	0	0	0	0	185	
13	0	0	0	0	184	
14	0	0	0	0	184	
15	0	0	0	0	184	
0	0	0	0	0	184	
1	0	0	0	0	184	
2	0	0	0	0	184	
3	0	0	0	0	183	
4	0	0	0	0	183	
